date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-02-19,2.81,2.78,2.81,2.76,21453.0,-1.067615658362997,59639.34,000692.SZ,692,2020-02-19,2.81,-1.067615658362997,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,2.79,2.81,2.82,2.77,29878.0,1.0791366906474975,83957.18000000001,000692.SZ,692,2020-02-20,2.78,1.0791366906474975,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,2.79,2.83,2.84,2.79,33057.0,0.7117437722419906,93551.31,000692.SZ,692,2020-02-21,2.81,0.7117437722419906,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,2.81,2.8,2.83,2.74,32960.0,-1.0600706713780994,92288.0,000692.SZ,692,2020-02-24,2.83,-1.0600706713780994,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,2.75,2.75,2.76,2.68,54263.0,-1.7857142857142794,149223.25,000692.SZ,692,2020-02-25,2.8,-1.7857142857142794,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,2.72,2.76,2.8,2.69,55146.0,0.363636363636366,152202.96,000692.SZ,692,2020-02-26,2.75,0.363636363636366,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,2.75,2.76,2.79,2.74,20443.0,0.0,56422.67999999999,000692.SZ,692,2020-02-27,2.76,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,2.7,2.67,2.73,2.67,49798.0,-3.260869565217384,132960.66,000692.SZ,692,2020-02-28,2.76,-3.260869565217384,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,2.73,2.75,2.75,2.69,38368.0,2.9962546816479474,105512.0,000692.SZ,692,2020-03-02,2.67,2.9962546816479474,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,2.75,2.76,2.79,2.74,36337.0,0.363636363636366,100290.12,000692.SZ,692,2020-03-03,2.75,0.363636363636366,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,2.74,2.83,2.83,2.73,55012.0,2.5362318840579823,155683.96,000692.SZ,692,2020-03-04,2.76,2.5362318840579823,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,2.82,2.89,2.89,2.81,66653.0,2.1201413427561766,192627.17,000692.SZ,692,2020-03-05,2.83,2.1201413427561766,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,2.86,2.9,2.97,2.84,57509.0,0.3460207612456578,166776.1,000692.SZ,692,2020-03-06,2.89,0.3460207612456578,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,2.85,2.8,2.88,2.8,49900.0,-3.4482758620689724,139720.0,000692.SZ,692,2020-03-09,2.9,-3.4482758620689724,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,2.79,2.83,2.84,2.7,57085.0,1.0714285714285898,161550.55000000002,000692.SZ,692,2020-03-10,2.8,1.0714285714285898,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,2.81,2.86,2.91,2.81,52880.0,1.0600706713780772,151236.8,000692.SZ,692,2020-03-11,2.83,1.0600706713780772,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,2.86,2.8,2.87,2.79,51887.0,-2.0979020979021046,145283.59999999998,000692.SZ,692,2020-03-12,2.86,-2.0979020979021046,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,2.7,2.79,2.82,2.69,53950.0,-0.3571428571428447,150520.5,000692.SZ,692,2020-03-13,2.8,-0.3571428571428447,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,2.84,2.72,2.86,2.72,37814.0,-2.508960573476693,102854.08,000692.SZ,692,2020-03-16,2.79,-2.508960573476693,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,2.71,2.74,2.76,2.67,34180.0,0.7352941176470562,93653.2,000692.SZ,692,2020-03-17,2.72,0.7352941176470562,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,2.77,2.7,2.77,2.69,30627.0,-1.4598540145985384,82692.90000000001,000692.SZ,692,2020-03-18,2.74,-1.4598540145985384,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,2.68,2.68,2.72,2.62,28146.0,-0.7407407407407418,75431.28,000692.SZ,692,2020-03-19,2.7,-0.7407407407407418,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,2.68,2.71,2.72,2.67,24234.0,1.1194029850746243,65674.14,000692.SZ,692,2020-03-20,2.68,1.1194029850746243,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,2.7,2.62,2.7,2.61,25606.0,-3.3210332103321027,67087.72,000692.SZ,692,2020-03-23,2.71,-3.3210332103321027,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,2.66,2.64,2.67,2.62,23920.0,0.7633587786259444,63148.8,000692.SZ,692,2020-03-24,2.62,0.7633587786259444,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,2.67,2.7,2.72,2.65,33981.0,2.2727272727272707,91748.7,000692.SZ,692,2020-03-25,2.64,2.2727272727272707,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,2.68,2.69,2.7,2.67,24992.0,-0.3703703703703764,67228.48,000692.SZ,692,2020-03-26,2.7,-0.3703703703703764,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,2.71,2.7,2.72,2.68,28048.0,0.3717472118959231,75729.6,000692.SZ,692,2020-03-27,2.69,0.3717472118959231,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,2.67,2.66,2.67,2.62,18008.0,-1.4814814814814836,47901.280000000006,000692.SZ,692,2020-03-30,2.7,-1.4814814814814836,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,2.67,2.66,2.71,2.66,19201.0,0.0,51074.66,000692.SZ,692,2020-03-31,2.66,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,2.66,2.68,2.71,2.64,19137.0,0.7518796992481258,51287.16,000692.SZ,692,2020-04-01,2.66,0.7518796992481258,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,2.65,2.7,2.7,2.65,17431.0,0.746268656716409,47063.7,000692.SZ,692,2020-04-02,2.68,0.746268656716409,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,2.69,2.72,2.74,2.68,27409.0,0.7407407407407307,74552.48000000001,000692.SZ,692,2020-04-03,2.7,0.7407407407407307,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,2.73,2.74,2.8,2.73,32031.0,0.7352941176470562,87764.94,000692.SZ,692,2020-04-07,2.72,0.7352941176470562,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,2.74,2.8,2.8,2.73,34985.0,2.1897810218977964,97958.0,000692.SZ,692,2020-04-08,2.74,2.1897810218977964,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,2.81,2.79,2.84,2.77,29976.0,-0.3571428571428447,83633.04000000001,000692.SZ,692,2020-04-09,2.8,-0.3571428571428447,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,2.78,2.74,2.79,2.73,29324.0,-1.7921146953404965,80347.76000000001,000692.SZ,692,2020-04-10,2.79,-1.7921146953404965,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,2.74,2.71,2.74,2.7,16777.0,-1.094890510948909,45465.67,000692.SZ,692,2020-04-13,2.74,-1.094890510948909,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,2.71,2.73,2.74,2.7,28762.0,0.7380073800737907,78520.26,000692.SZ,692,2020-04-14,2.71,0.7380073800737907,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,2.7,2.69,2.72,2.66,37803.0,-1.465201465201471,101690.07,000692.SZ,692,2020-04-15,2.73,-1.465201465201471,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,2.69,2.72,2.73,2.66,32336.0,1.115241635687747,87953.92000000001,000692.SZ,692,2020-04-16,2.69,1.115241635687747,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,2.7,2.7,2.75,2.69,23523.0,-0.7352941176470562,63512.100000000006,000692.SZ,692,2020-04-17,2.72,-0.7352941176470562,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,2.72,2.69,2.72,2.67,15607.0,-0.3703703703703764,41982.83,000692.SZ,692,2020-04-20,2.7,-0.3703703703703764,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,2.65,2.63,2.66,2.6,40208.0,-2.230483271375472,105747.04,000692.SZ,692,2020-04-21,2.69,-2.230483271375472,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,2.61,2.65,2.65,2.6,25654.0,0.7604562737642651,67983.09999999999,000692.SZ,692,2020-04-22,2.63,0.7604562737642651,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,2.66,2.66,2.76,2.63,30902.0,0.3773584905660376,82199.32,000692.SZ,692,2020-04-23,2.65,0.3773584905660376,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,2.66,2.61,2.66,2.6,25225.0,-1.8796992481203143,65837.25,000692.SZ,692,2020-04-24,2.66,-1.8796992481203143,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,2.63,2.61,2.63,2.59,15175.0,0.0,39606.75,000692.SZ,692,2020-04-27,2.61,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,2.62,2.55,2.64,2.5,21045.0,-2.298850574712641,53664.74999999999,000692.SZ,692,2020-04-28,2.61,-2.298850574712641,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,2.52,2.54,2.57,2.52,12313.0,-0.3921568627450855,31275.02,000692.SZ,692,2020-04-29,2.55,-0.3921568627450855,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,2.55,2.59,2.61,2.54,15679.0,1.9685039370078703,40608.61,000692.SZ,692,2020-04-30,2.54,1.9685039370078703,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,2.55,2.61,2.61,2.55,19720.0,0.7722007722007707,51469.2,000692.SZ,692,2020-05-06,2.59,0.7722007722007707,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,2.59,2.59,2.61,2.58,17442.0,-0.7662835249042099,45174.78,000692.SZ,692,2020-05-07,2.61,-0.7662835249042099,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,2.59,2.62,2.63,2.59,16492.0,1.1583011583011782,43209.04,000692.SZ,692,2020-05-08,2.59,1.1583011583011782,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,2.62,2.56,2.65,2.55,24229.0,-2.2900763358778664,62026.24,000692.SZ,692,2020-05-11,2.62,-2.2900763358778664,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,2.57,2.56,2.58,2.53,17571.0,0.0,44981.76,000692.SZ,692,2020-05-12,2.56,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,2.55,2.55,2.57,2.51,22984.0,-0.3906250000000111,58609.2,000692.SZ,692,2020-05-13,2.56,-0.3906250000000111,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,2.53,2.55,2.56,2.52,19347.0,0.0,49334.85,000692.SZ,692,2020-05-14,2.55,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,2.56,2.54,2.56,2.53,14934.0,-0.3921568627450855,37932.36,000692.SZ,692,2020-05-15,2.55,-0.3921568627450855,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,2.55,2.54,2.56,2.52,21397.0,0.0,54348.38,000692.SZ,692,2020-05-18,2.54,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,2.55,2.55,2.57,2.52,22759.0,0.3937007874015741,58035.45,000692.SZ,692,2020-05-19,2.54,0.3937007874015741,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,2.55,2.51,2.55,2.5,22276.0,-1.5686274509803977,55912.76,000692.SZ,692,2020-05-20,2.55,-1.5686274509803977,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,2.53,2.51,2.54,2.51,15105.0,0.0,37913.55,000692.SZ,692,2020-05-21,2.51,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,2.5,2.5,2.52,2.48,21581.0,-0.3984063745019806,53952.5,000692.SZ,692,2020-05-22,2.51,-0.3984063745019806,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,2.5,2.47,2.5,2.46,13244.0,-1.19999999999999,32712.680000000004,000692.SZ,692,2020-05-25,2.5,-1.19999999999999,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,2.46,2.52,2.52,2.46,18919.0,2.0242914979756943,47675.88,000692.SZ,692,2020-05-26,2.47,2.0242914979756943,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,2.52,2.52,2.53,2.5,9443.0,0.0,23796.36,000692.SZ,692,2020-05-27,2.52,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,2.52,2.51,2.53,2.48,9977.0,-0.3968253968254065,25042.27,000692.SZ,692,2020-05-28,2.52,-0.3968253968254065,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,2.49,2.51,2.53,2.49,14440.0,0.0,36244.4,000692.SZ,692,2020-05-29,2.51,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,2.51,2.56,2.56,2.51,24288.0,1.9920318725099808,62177.28,000692.SZ,692,2020-06-01,2.51,1.9920318725099808,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,2.56,2.56,2.58,2.54,16891.0,0.0,43240.96,000692.SZ,692,2020-06-02,2.56,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,2.56,2.54,2.58,2.53,23275.0,-0.78125,59118.5,000692.SZ,692,2020-06-03,2.56,-0.78125,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,2.54,2.59,2.6,2.54,26403.0,1.9685039370078703,68383.76999999999,000692.SZ,692,2020-06-04,2.54,1.9685039370078703,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,2.6,2.57,2.6,2.55,17044.0,-0.7722007722007707,43803.08,000692.SZ,692,2020-06-05,2.59,-0.7722007722007707,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,2.58,2.55,2.6,2.53,15655.0,-0.7782101167315147,39920.25,000692.SZ,692,2020-06-08,2.57,-0.7782101167315147,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,2.53,2.6,2.62,2.53,39510.0,1.9607843137255052,102726.0,000692.SZ,692,2020-06-09,2.55,1.9607843137255052,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,2.6,2.6,2.62,2.57,33272.0,0.0,86507.2,000692.SZ,692,2020-06-10,2.6,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,2.62,2.56,2.62,2.55,21017.0,-1.538461538461544,53803.52,000692.SZ,692,2020-06-11,2.6,-1.538461538461544,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,2.55,2.55,2.56,2.51,19113.0,-0.3906250000000111,48738.15,000692.SZ,692,2020-06-12,2.56,-0.3906250000000111,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,2.54,2.56,2.6,2.53,28605.0,0.3921568627450966,73228.8,000692.SZ,692,2020-06-15,2.55,0.3921568627450966,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,2.57,2.59,2.6,2.55,23349.0,1.171875,60473.91,000692.SZ,692,2020-06-16,2.56,1.171875,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,2.58,2.57,2.6,2.54,22941.0,-0.7722007722007707,58958.37,000692.SZ,692,2020-06-17,2.59,-0.7722007722007707,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,2.58,2.58,2.6,2.56,20019.0,0.3891050583657574,51649.02,000692.SZ,692,2020-06-18,2.57,0.3891050583657574,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,2.58,2.62,2.62,2.57,25292.0,1.5503875968992276,66265.04000000001,000692.SZ,692,2020-06-19,2.58,1.5503875968992276,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,2.62,2.59,2.63,2.59,19829.0,-1.1450381679389388,51357.11,000692.SZ,692,2020-06-22,2.62,-1.1450381679389388,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,2.59,2.58,2.6,2.56,17420.0,-0.3861003861003742,44943.6,000692.SZ,692,2020-06-23,2.59,-0.3861003861003742,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,2.56,2.57,2.59,2.56,13263.0,-0.387596899224818,34085.91,000692.SZ,692,2020-06-24,2.58,-0.387596899224818,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,2.58,2.58,2.59,2.55,34997.0,0.3891050583657574,90292.26,000692.SZ,692,2020-06-29,2.57,0.3891050583657574,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,2.56,2.58,2.62,2.56,42148.0,0.0,108741.84,000692.SZ,692,2020-06-30,2.58,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,2.57,2.58,2.59,2.56,22998.0,0.0,59334.84,000692.SZ,692,2020-07-01,2.58,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,2.59,2.6,2.62,2.58,47135.0,0.7751937984496138,122551.0,000692.SZ,692,2020-07-02,2.58,0.7751937984496138,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,2.61,2.68,2.69,2.6,46780.0,3.076923076923088,125370.4,000692.SZ,692,2020-07-03,2.6,3.076923076923088,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,2.72,2.77,2.8,2.65,88928.0,3.3582089552238736,246330.56,000692.SZ,692,2020-07-06,2.68,3.3582089552238736,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,2.77,2.72,2.8,2.72,56179.0,-1.805054151624541,152806.88,000692.SZ,692,2020-07-07,2.77,-1.805054151624541,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,2.73,2.77,2.78,2.69,49696.0,1.8382352941176403,137657.92,000692.SZ,692,2020-07-08,2.72,1.8382352941176403,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,2.76,2.86,2.88,2.74,92143.0,3.249097472924189,263528.98,000692.SZ,692,2020-07-09,2.77,3.249097472924189,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,2.86,2.83,2.91,2.82,81018.0,-1.0489510489510412,229280.94,000692.SZ,692,2020-07-10,2.86,-1.0489510489510412,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,2.8,2.88,2.9,2.79,59831.0,1.76678445229681,172313.28,000692.SZ,692,2020-07-13,2.83,1.76678445229681,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,2.88,2.83,2.92,2.81,85699.0,-1.736111111111105,242528.17,000692.SZ,692,2020-07-14,2.88,-1.736111111111105,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,2.85,2.78,2.87,2.75,66153.0,-1.7667844522968323,183905.34,000692.SZ,692,2020-07-15,2.83,-1.7667844522968323,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,2.82,2.72,2.82,2.72,53825.0,-2.1582733812949506,146404.0,000692.SZ,692,2020-07-16,2.78,-2.1582733812949506,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,2.72,2.75,2.78,2.72,26772.0,1.1029411764705843,73623.0,000692.SZ,692,2020-07-17,2.72,1.1029411764705843,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,2.75,2.95,3.02,2.75,108830.0,7.272727272727275,321048.5,000692.SZ,692,2020-07-20,2.75,7.272727272727275,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,2.96,2.93,2.99,2.9,49332.0,-0.6779661016949157,144542.76,000692.SZ,692,2020-07-21,2.95,-0.6779661016949157,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,2.9,2.88,2.94,2.86,53729.0,-1.7064846416382395,154739.52,000692.SZ,692,2020-07-22,2.93,-1.7064846416382395,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,2.89,2.84,2.89,2.8,47503.0,-1.388888888888895,134908.52,000692.SZ,692,2020-07-23,2.88,-1.388888888888895,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,2.84,2.85,2.99,2.83,129523.0,0.3521126760563486,369140.55,000692.SZ,692,2020-07-24,2.84,0.3521126760563486,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,2.87,2.85,2.95,2.84,47978.0,0.0,136737.30000000002,000692.SZ,692,2020-07-27,2.85,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,2.86,2.87,2.88,2.84,25682.0,0.7017543859649145,73707.34,000692.SZ,692,2020-07-28,2.85,0.7017543859649145,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,2.87,2.86,2.89,2.82,26893.0,-0.3484320557491371,76913.98,000692.SZ,692,2020-07-29,2.87,-0.3484320557491371,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,2.88,2.89,2.9,2.86,36763.0,1.0489510489510634,106245.07,000692.SZ,692,2020-07-30,2.86,1.0489510489510634,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,2.9,2.91,2.93,2.88,40993.0,0.6920415224913601,119289.63,000692.SZ,692,2020-07-31,2.89,0.6920415224913601,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,2.91,2.96,2.96,2.9,46701.0,1.718213058419238,138234.96,000692.SZ,692,2020-08-03,2.91,1.718213058419238,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,2.97,2.92,2.97,2.91,36949.0,-1.3513513513513489,107891.08,000692.SZ,692,2020-08-04,2.96,-1.3513513513513489,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,2.92,2.89,2.93,2.88,41592.0,-1.0273972602739656,120200.88,000692.SZ,692,2020-08-05,2.92,-1.0273972602739656,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,2.89,2.89,2.91,2.87,33757.0,0.0,97557.73,000692.SZ,692,2020-08-06,2.89,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-07,2.88,2.86,2.9,2.83,37832.0,-1.038062283737029,108199.52,000692.SZ,692,2020-08-07,2.89,-1.038062283737029,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-10,2.88,2.92,2.97,2.86,62391.0,2.0979020979021046,182181.72,000692.SZ,692,2020-08-10,2.86,2.0979020979021046,0.0,1,3,0.0,0.0,0.0,0.0
